Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
6	25.3226
7	23.6358
8	21.9419
9	20.2413
10	18.5346
11	16.8221
12	15.1046
13	13.3825
14	11.6563
15	9.92649
16	8.1937
17	6.45841
18	4.72116
19	2.98247
20	1.24287
21	-0.497111
22	-2.23694
23	-3.97608
24	-5.71402
25	-7.45021
26	-9.18414
27	-10.9153
28	-12.6431
29	-14.367
30	-16.0866
31	-17.8013
32	-19.5105
33	-21.2138
34	-22.9107
35	-24.6005
36	-26.2829
37	-27.9573
38	-29.6231
39	-31.28
40	-32.9273
41	-34.5645
42	-36.1913
43	-37.807
44	-39.4112
45	-41.0034
46	-42.5831
47	-44.1498
48	-45.7031
49	-47.2425
50	-48.7675
51	-50.2776
52	-51.7724
53	-53.2514
54	-54.7142
55	-56.1604
56	-57.5894
57	-59.0009
58	-60.3944
59	-61.7696
60	-63.1259
61	-64.463
62	-65.7804
63	-67.0778
64	-68.3548
65	-69.611
66	-70.8459
67	-72.0593
68	-73.2507
69	-74.4198
70	-75.5662
71	-76.6897
72	-77.7897
73	-78.8661
74	-79.9184
75	-80.9464
76	-81.9498
77	-82.9282
78	-83.8813
79	-84.8088
80	-85.7106
81	-86.5862
82	-87.4355
83	-88.2581
84	-89.0538
85	-89.8224
86	-90.5637
87	-91.2773
88	-91.9632
89	-92.621
90	-93.2506
91	-93.8519
92	-94.4245
93	-94.9684
94	-95.4833
95	-95.9692
96	-96.4258
97	-96.853
98	-97.2508
99	-97.6189
100	-97.9573
101	-98.2659
102	-98.5445
103	-98.7931
104	-99.0116
105	-99.2
106	-99.3581
107	-99.486
108	-99.5835
109	-99.6507
110	-99.6876
111	-99.6941
112	-99.6703
113	-99.616
114	-99.5315
115	-99.4166
116	-99.2714
117	-99.096
118	-98.8904
119	-98.6547
120	-98.389
121	-98.0932
122	-97.7676
123	-97.4122
124	-97.0271
125	-96.6125
126	-96.1685
127	-95.6951
128	-95.1926
129	-94.6611
130	-94.1008
131	-93.5118
132	-92.8943
133	-92.2486
134	-91.5747
135	-90.8729
136	-90.1435
137	-89.3866
138	-88.6024
139	-87.7913
140	-86.9534
141	-86.0891
142	-85.1985
143	-84.282
144	-83.3398
145	-82.3722
146	-81.3795
147	-80.362
148	-79.3201
149	-78.254
150	-77.164
151	-76.0506
152	-74.914
153	-73.7545
154	-72.5726
155	-71.3686
156	-70.1429
157	-68.8958
158	-67.6277
159	-66.339
160	-65.0301
161	-63.7013
162	-62.3532
163	-60.9861
164	-59.6004
165	-58.1966
166	-56.775
167	-55.3361
168	-53.8804
169	-52.4083
170	-50.9202
171	-49.4166
172	-47.8979
173	-46.3646
174	-44.8173
175	-43.2562
176	-41.682
177	-40.0951
178	-38.496
179	-36.8852
180	-35.2631
181	-33.6303
182	-31.9872
183	-30.3344
184	-28.6724
185	-27.0016
186	-25.3226
187	-23.6358
188	-21.9419
189	-20.2413
190	-18.5346
191	-16.8221
192	-15.1046
193	-13.3825
194	-11.6563
195	-9.92649
196	-8.1937
197	-6.45841
198	-4.72116
199	-2.98247
200	-1.24287
201	0.497111
202	2.23694
203	3.97608
204	5.71402
205	7.45021
206	9.18414
207	10.9153
208	12.6431
209	14.367
210	16.0866
211	17.8013
212	19.5105
213	21.2138
214	22.9107
215	24.6005
216	26.2829
217	27.9573
218	29.6231
219	31.28
220	32.9273
221	34.5645
222	36.1913
223	37.807
224	39.4112
225	41.0034
226	42.5831
227	44.1498
228	45.7031
229	47.2425
230	48.7675
231	50.2776
232	51.7724
233	53.2514
234	54.7142
235	56.1604
236	57.5894
237	59.0009
238	60.3944
239	61.7696
240	63.1259
241	64.463
242	65.7804
243	67.0778
244	68.3548
245	69.611
246	70.8459
247	72.0593
248	73.2507
249	74.4198
250	75.5662
251	76.6897
252	77.7897
253	78.8661
254	79.9184
255	80.9464
256	81.9498
257	82.9282
258	83.8813
259	84.8088
260	85.7106
261	86.5862
262	87.4355
263	88.2581
264	89.0538
265	89.8224
266	90.5637
267	91.2773
268	91.9632
269	92.621
270	93.2506
271	93.8519
272	94.4245
273	94.9684
274	95.4833
275	95.9692
276	96.4258
277	96.853
278	97.2508
279	97.6189
280	97.9573
281	98.2659
282	98.5445
283	98.7931
284	99.0116
285	99.2
286	99.3581
287	99.486
288	99.5835
289	99.6507
290	99.6876
291	99.6941
292	99.6703
293	99.616
294	99.5315
295	99.4166
296	99.2714
297	99.096
298	98.8904
299	98.6547
300	98.389
301	98.0932
302	97.7676
303	97.4122
304	97.0271
305	96.6125
306	96.1685
307	95.6951
308	95.1926
309	94.6611
310	94.1008
311	93.5118
312	92.8943
313	92.2486
314	91.5747
315	90.8729
316	90.1435
317	89.3866
318	88.6024
319	87.7913
320	86.9534
321	86.0891
322	85.1985
323	84.282
324	83.3398
325	82.3722
326	81.3795
327	80.362
328	79.3201
329	78.254
330	77.164
331	76.0506
332	74.914
333	73.7545
334	72.5726
335	71.3686
336	70.1429
337	68.8958
338	67.6277
339	66.339
340	65.0301
341	63.7013
342	62.3532
343	60.9861
344	59.6004
345	58.1966
346	56.775
347	55.3361
348	53.8804
349	52.4083
350	50.9202
351	49.4166
352	47.8979
353	46.3646
354	44.8173
355	43.2562
356	41.682
357	40.0951
358	38.496
359	36.8852
360	35.2631
Phase Current ib
0	63.1259
1	64.463
2	65.7804
3	67.0778
4	68.3548
5	69.611
6	70.8459
7	72.0593
8	73.2507
9	74.4198
10	75.5662
11	76.6897
12	77.7897
13	78.8661
14	79.9184
15	80.9464
16	81.9498
17	82.9282
18	83.8813
19	84.8088
20	85.7106
21	86.5862
22	87.4355
23	88.2581
24	89.0538
25	89.8224
26	90.5637
27	91.2773
28	91.9632
29	92.621
30	93.2506
31	93.8519
32	94.4245
33	94.9684
34	95.4833
35	95.9692
36	96.4258
37	96.853
38	97.2508
39	97.6189
40	97.9573
41	98.2659
42	98.5445
43	98.7931
44	99.0116
45	99.2
46	99.3581
47	99.486
48	99.5835
49	99.6507
50	99.6876
51	99.6941
52	99.6703
53	99.616
54	99.5315
55	99.4166
56	99.2714
57	99.096
58	98.8904
59	98.6547
60	98.389
61	98.0932
62	97.7676
63	97.4122
64	97.0271
65	96.6125
66	96.1685
67	95.6951
68	95.1926
69	94.6611
70	94.1008
71	93.5118
72	92.8943
73	92.2486
74	91.5747
75	90.8729
76	90.1435
77	89.3866
78	88.6024
79	87.7913
80	86.9534
81	86.0891
82	85.1985
83	84.282
84	83.3398
85	82.3722
86	81.3795
87	80.362
88	79.3201
89	78.254
90	77.164
91	76.0506
92	74.914
93	73.7545
94	72.5726
95	71.3686
96	70.1429
97	68.8958
98	67.6277
99	66.339
100	65.0301
101	63.7013
102	62.3532
103	60.9861
104	59.6004
105	58.1966
106	56.775
107	55.3361
108	53.8804
109	52.4083
110	50.9202
111	49.4166
112	47.8979
113	46.3646
114	44.8173
115	43.2562
116	41.682
117	40.0951
118	38.496
119	36.8852
120	35.2631
121	33.6303
122	31.9872
123	30.3344
124	28.6724
125	27.0016
126	25.3226
127	23.6358
128	21.9419
129	20.2413
130	18.5346
131	16.8221
132	15.1046
133	13.3825
134	11.6563
135	9.92649
136	8.1937
137	6.45841
138	4.72116
139	2.98247
140	1.24287
141	-0.497111
142	-2.23694
143	-3.97608
144	-5.71402
145	-7.45021
146	-9.18414
147	-10.9153
148	-12.6431
149	-14.367
150	-16.0866
151	-17.8013
152	-19.5105
153	-21.2138
154	-22.9107
155	-24.6005
156	-26.2829
157	-27.9573
158	-29.6231
159	-31.28
160	-32.9273
161	-34.5645
162	-36.1913
163	-37.807
164	-39.4112
165	-41.0034
166	-42.5831
167	-44.1498
168	-45.7031
169	-47.2425
170	-48.7675
171	-50.2776
172	-51.7724
173	-53.2514
174	-54.7142
175	-56.1604
176	-57.5894
177	-59.0009
178	-60.3944
179	-61.7696
180	-63.1259
181	-64.463
182	-65.7804
183	-67.0778
184	-68.3548
185	-69.611
186	-70.8459
187	-72.0593
188	-73.2507
189	-74.4198
190	-75.5662
191	-76.6897
192	-77.7897
193	-78.8661
194	-79.9184
195	-80.9464
196	-81.9498
197	-82.9282
198	-83.8813
199	-84.8088
200	-85.7106
201	-86.5862
202	-87.4355
203	-88.2581
204	-89.0538
205	-89.8224
206	-90.5637
207	-91.2773
208	-91.9632
209	-92.621
210	-93.2506
211	-93.8519
212	-94.4245
213	-94.9684
214	-95.4833
215	-95.9692
216	-96.4258
217	-96.853
218	-97.2508
219	-97.6189
220	-97.9573
221	-98.2659
222	-98.5445
223	-98.7931
224	-99.0116
225	-99.2
226	-99.3581
227	-99.486
228	-99.5835
229	-99.6507
230	-99.6876
231	-99.6941
232	-99.6703
233	-99.616
234	-99.5315
235	-99.4166
236	-99.2714
237	-99.096
238	-98.8904
239	-98.6547
240	-98.389
241	-98.0932
242	-97.7676
243	-97.4122
244	-97.0271
245	-96.6125
246	-96.1685
247	-95.6951
248	-95.1926
249	-94.6611
250	-94.1008
251	-93.5118
252	-92.8943
253	-92.2486
254	-91.5747
255	-90.8729
256	-90.1435
257	-89.3866
258	-88.6024
259	-87.7913
260	-86.9534
261	-86.0891
262	-85.1985
263	-84.282
264	-83.3398
265	-82.3722
266	-81.3795
267	-80.362
268	-79.3201
269	-78.254
270	-77.164
271	-76.0506
272	-74.914
273	-73.7545
274	-72.5726
275	-71.3686
276	-70.1429
277	-68.8958
278	-67.6277
279	-66.339
280	-65.0301
281	-63.7013
282	-62.3532
283	-60.9861
284	-59.6004
285	-58.1966
286	-56.775
287	-55.3361
288	-53.8804
289	-52.4083
290	-50.9202
291	-49.4166
292	-47.8979
293	-46.3646
294	-44.8173
295	-43.2562
296	-41.682
297	-40.0951
298	-38.496
299	-36.8852
300	-35.2631
301	-33.6303
302	-31.9872
303	-30.3344
304	-28.6724
305	-27.0016
306	-25.3226
307	-23.6358
308	-21.9419
309	-20.2413
310	-18.5346
311	-16.8221
312	-15.1046
313	-13.3825
314	-11.6563
315	-9.92649
316	-8.1937
317	-6.45841
318	-4.72116
319	-2.98247
320	-1.24287
321	0.497111
322	2.23694
323	3.97608
324	5.71402
325	7.45021
326	9.18414
327	10.9153
328	12.6431
329	14.367
330	16.0866
331	17.8013
332	19.5105
333	21.2138
334	22.9107
335	24.6005
336	26.2829
337	27.9573
338	29.6231
339	31.28
340	32.9273
341	34.5645
342	36.1913
343	37.807
344	39.4112
345	41.0034
346	42.5831
347	44.1498
348	45.7031
349	47.2425
350	48.7675
351	50.2776
352	51.7724
353	53.2514
354	54.7142
355	56.1604
356	57.5894
357	59.0009
358	60.3944
359	61.7696
360	63.1259
Phase Current ic
