Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
235	52.0747
236	53.2921
237	54.4933
238	55.6779
239	56.8455
240	57.9958
241	59.1284
242	60.243
243	61.3393
244	62.4169
245	63.4755
246	64.5147
247	65.5343
248	66.5339
249	67.5133
250	68.472
251	69.41
252	70.3268
253	71.2221
254	72.0958
255	72.9475
256	73.777
257	74.584
258	75.3683
259	76.1297
260	76.8678
261	77.5825
262	78.2736
263	78.9409
264	79.5841
265	80.2031
266	80.7976
267	81.3676
268	81.9127
269	82.4329
270	82.928
271	83.3978
272	83.8422
273	84.2611
274	84.6543
275	85.0217
276	85.3633
277	85.6788
278	85.9682
279	86.2315
280	86.4684
281	86.6791
282	86.8633
283	87.0211
284	87.1523
285	87.257
286	87.3352
287	87.3867
288	87.4116
289	87.4099
290	87.3816
291	87.3266
292	87.2451
293	87.1369
294	87.0023
295	86.8411
296	86.6535
297	86.4394
298	86.1991
299	85.9325
300	85.6397
301	85.3208
302	84.9759
303	84.6052
304	84.2087
305	83.7865
306	83.3388
307	82.8657
308	82.3674
309	81.844
310	81.2957
311	80.7226
312	80.1249
313	79.5028
314	78.8565
315	78.1861
316	77.492
317	76.7742
318	76.0331
319	75.2688
320	74.4815
321	73.6716
322	72.8392
323	71.9847
324	71.1082
325	70.2101
326	69.2906
327	68.3499
328	67.3885
329	66.4065
330	65.4043
331	64.3822
332	63.3404
333	62.2794
334	61.1994
335	60.1008
336	58.9838
337	57.8489
338	56.6963
339	55.5265
340	54.3398
341	53.1365
342	51.9171
343	50.6818
344	49.4311
345	48.1653
346	46.8848
347	45.5901
348	44.2815
349	42.9594
350	41.6242
351	40.2763
352	38.9162
353	37.5442
354	36.1608
355	34.7663
356	33.3613
357	31.9461
358	30.5212
359	29.087
360	27.6439
Phase Current ib
0	57.9958
1	59.1284
2	60.243
3	61.3393
4	62.4169
5	63.4755
6	64.5147
7	65.5343
8	66.5339
9	67.5133
10	68.472
11	69.41
12	70.3268
13	71.2221
14	72.0958
15	72.9475
16	73.777
17	74.584
18	75.3683
19	76.1297
20	76.8678
21	77.5825
22	78.2736
23	78.9409
24	79.5841
25	80.2031
26	80.7976
27	81.3676
28	81.9127
29	82.4329
30	82.928
31	83.3978
32	83.8422
33	84.2611
34	84.6543
35	85.0217
36	85.3633
37	85.6788
38	85.9682
39	86.2315
40	86.4684
41	86.6791
42	86.8633
43	87.0211
44	87.1523
45	87.257
46	87.3352
47	87.3867
48	87.4116
49	87.4099
50	87.3816
51	87.3266
52	87.2451
53	87.1369
54	87.0023
55	86.8411
56	86.6535
57	86.4394
58	86.1991
59	85.9325
60	85.6397
61	85.3208
62	84.9759
63	84.6052
64	84.2087
65	83.7865
66	83.3388
67	82.8657
68	82.3674
69	81.844
70	81.2957
71	80.7226
72	80.1249
73	79.5028
74	78.8565
75	78.1861
76	77.492
77	76.7742
78	76.0331
79	75.2688
80	74.4815
81	73.6716
