Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
83	32.73
84	32.4085
85	32.0775
86	31.7371
87	31.3878
88	31.0296
89	30.6629
90	30.2875
91	29.9034
92	29.5105
93	29.1089
94	28.6984
95	28.2791
96	27.8511
97	27.4143
98	26.969
99	26.5152
100	26.0531
101	25.5829
102	25.1046
103	24.6184
104	24.1247
105	23.6237
106	23.1155
107	22.6006
108	22.079
109	21.551
110	21.0165
111	20.4758
112	19.9289
113	19.3759
114	18.8167
115	18.2518
116	17.6811
117	17.1049
118	16.5234
119	15.9367
120	15.345
121	14.7484
122	14.1471
123	13.5412
124	12.9311
125	12.317
126	11.699
127	11.0776
128	10.4529
129	9.82509
130	9.19435
131	8.56076
132	7.92443
133	7.28546
134	6.64399
135	6.00026
136	5.35443
137	4.70669
138	4.05731
139	3.40649
140	2.75446
141	2.10135
142	1.4474
143	0.792837
144	0.138105
145	-0.516565
146	-1.17098
147	-1.82454
148	-2.47701
149	-3.12813
150	-3.77786
151	-4.42606
152	-5.07258
153	-5.71737
154	-6.36022
155	-7.00082
156	-7.6389
157	-8.2742
158	-8.90641
159	-9.53535
160	-10.1609
161	-10.7833
162	-11.4022
163	-12.0176
164	-12.6296
165	-13.2379
166	-13.8424
167	-14.4428
168	-15.0391
169	-15.6309
170	-16.2183
171	-16.8011
172	-17.3789
173	-17.9517
174	-18.5193
175	-19.0814
176	-19.6377
177	-20.188
178	-20.7321
179	-21.2697
180	-21.8007
181	-22.3252
182	-22.843
183	-23.354
184	-23.858
185	-24.3551
186	-24.8449
187	-25.3273
188	-25.8021
189	-26.2692
190	-26.7284
191	-27.1796
192	-27.6227
193	-28.0575
194	-28.4838
195	-28.9015
196	-29.3102
197	-29.7098
198	-30.1001
199	-30.4809
200	-30.8522
201	-31.2141
202	-31.5665
203	-31.9092
204	-32.2424
205	-32.5661
206	-32.8801
207	-33.1843
208	-33.4787
209	-33.763
210	-34.0373
211	-34.3014
212	-34.5551
213	-34.7982
214	-35.0305
215	-35.2518
216	-35.4619
217	-35.6604
218	-35.8473
219	-36.0225
220	-36.1859
221	-36.338
222	-36.4787
223	-36.6079
224	-36.7261
225	-36.8334
226	-36.9297
227	-37.0152
228	-37.0898
229	-37.1537
230	-37.2067
231	-37.2487
232	-37.2796
233	-37.2993
234	-37.3078
235	-37.3049
236	-37.2906
237	-37.2646
238	-37.2271
239	-37.178
240	-37.1174
241	-37.0453
242	-36.9618
243	-36.8668
244	-36.7608
245	-36.6437
246	-36.5156
247	-36.3765
248	-36.2266
249	-36.0659
250	-35.8944
251	-35.712
252	-35.5187
253	-35.3146
254	-35.0994
255	-34.8733
256	-34.6362
257	-34.3881
258	-34.129
259	-33.859
260	-33.5783
261	-33.287
262	-32.9854
263	-32.6736
264	-32.3521
265	-32.0211
266	-31.6807
267	-31.3313
268	-30.9732
269	-30.6064
270	-30.231
271	-29.8469
272	-29.4541
273	-29.0524
274	-28.6418
275	-28.2226
276	-27.7945
277	-27.3578
278	-26.9125
279	-26.4587
280	-25.9966
281	-25.5263
282	-25.048
283	-24.5618
284	-24.0681
285	-23.5671
286	-23.059
287	-22.544
288	-22.0224
289	-21.4944
290	-20.96
291	-20.4193
292	-19.8723
293	-19.3193
294	-18.7601
295	-18.1952
296	-17.6245
297	-17.0483
298	-16.4668
299	-15.8801
300	-15.2884
301	-14.6918
302	-14.0905
303	-13.4846
304	-12.8745
305	-12.2604
306	-11.6424
307	-11.021
308	-10.3963
309	-9.76852
310	-9.13779
311	-8.5042
312	-7.86787
313	-7.22891
314	-6.58744
315	-5.94372
316	-5.29789
317	-4.65017
318	-4.00079
319	-3.34998
320	-2.69796
