Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
346	-234.211154
347	-236.609046
348	-238.570667
349	-240.068193
350	-241.122525
351	-241.813419
352	-242.114513
353	-242.178642
354	-242.004363
355	-241.934414
356	-241.930870
357	-241.605196
358	-241.006451
359	-240.031894
360	-238.695773
Line Voltage eab
