Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
261	-1934.59
262	-1939.41
263	-1943.76
264	-1947.61
265	-1950.9
266	-1953.64
267	-1955.8
268	-1957.38
269	-1958.37
270	-1958.73
271	-1958.51
272	-1957.69
273	-1956.28
274	-1954.29
275	-1951.69
276	-1948.51
277	-1944.73
278	-1940.36
279	-1935.39
280	-1929.84
281	-1923.7
282	-1916.97
283	-1909.66
284	-1901.77
285	-1893.3
286	-1884.24
287	-1874.61
288	-1864.4
289	-1853.61
290	-1842.29
291	-1830.4
292	-1817.94
293	-1804.9
294	-1791.28
295	-1777.08
296	-1762.24
297	-1746.75
298	-1730.56
299	-1713.77
300	-1696.14
301	-1677.2
302	-1657.7
303	-1637.03
304	-1615.31
305	-1593.41
306	-1571.34
307	-1549.6
308	-1527.74
309	-1506.45
310	-1484.7
311	-1463.53
312	-1442.26
313	-1421.37
314	-1400.35
315	-1379.22
316	-1357.13
317	-1333.95
318	-1310.33
319	-1285.49
320	-1259.96
321	-1233.97
322	-1207.44
323	-1180.42
324	-1152.95
325	-1125.09
326	-1096.85
327	-1068.26
328	-1039.33
329	-1010.08
330	-980.545
331	-950.706
332	-920.571
333	-890.15
334	-859.455
335	-828.494
336	-797.278
337	-765.824
338	-734.138
339	-702.228
340	-670.104
341	-637.777
342	-605.253
343	-572.541
344	-539.658
345	-506.612
346	-473.417
347	-440.083
348	-406.621
349	-373.042
350	-339.321
351	-305.503
352	-271.607
353	-237.649
354	-203.649
355	-169.632
356	-135.649
357	-101.748
358	-67.9773
359	-34.2626
360	-0.847429
Phase Voltage va
0	1696.99
1	1748.03
2	1798.54
3	1848.5
4	1897.89
5	1946.71
6	1994.93
7	2042.55
8	2089.54
9	2135.9
10	2181.61
11	2226.65
12	2271.02
13	2314.69
14	2357.66
15	2399.91
16	2441.43
17	2482.2
18	2522.22
19	2561.47
20	2599.94
21	2637.62
22	2674.5
23	2710.56
24	2745.79
25	2780.19
26	2813.74
27	2846.43
28	2878.26
29	2909.21
30	2939.28
31	2968.44
32	2996.71
33	3024.06
34	3050.49
35	3075.99
36	3100.56
37	3124.18
38	3146.85
39	3168.56
40	3189.3
41	3209.07
42	3227.87
43	3245.68
44	3262.51
45	3278.34
46	3293.17
47	3307
48	3319.82
49	3331.63
50	3342.42
51	3352.2
52	3360.95
53	3368.69
54	3375.39
55	3381.07
56	3385.72
57	3389.33
58	3391.92
59	3393.47
60	3393.98
61	3393.47
62	3391.92
63	3389.33
64	3385.72
65	3381.07
66	3375.39
67	3368.69
68	3360.95
69	3352.2
70	3342.42
71	3331.63
72	3319.82
73	3307
74	3293.17
75	3278.34
76	3262.51
77	3245.68
78	3227.87
79	3209.07
80	3189.3
81	3168.56
82	3146.85
83	3124.18
84	3100.56
85	3075.99
86	3050.49
87	3024.06
88	2996.71
89	2968.44
90	2939.28
91	2909.21
92	2878.26
93	2846.43
94	2813.74
95	2780.19
96	2745.79
97	2710.56
98	2674.5
99	2637.62
100	2599.94
101	2561.47
102	2522.22
103	2482.2
104	2441.43
105	2399.91
106	2357.66
107	2314.69
108	2271.02
109	2226.65
110	2181.61
111	2135.9
112	2089.54
113	2042.55
114	1994.93
115	1946.71
116	1897.89
117	1848.5
118	1798.54
119	1748.03
120	1696.99
121	1645.44
122	1593.38
123	1540.84
124	1487.82
125	1434.36
126	1380.46
127	1326.14
128	1271.41
129	1216.29
130	1160.81
131	1104.97
132	1048.8
133	992.305
134	935.509
135	878.428
136	821.079
137	763.48
138	705.649
139	647.603
140	589.359
141	530.936
142	472.351
143	413.623
144	354.768
145	295.805
146	236.752
147	177.627
148	118.448
149	59.2332
150	-7.95808e-12
151	-59.2332
152	-118.448
153	-177.627
154	-236.752
155	-295.805
156	-354.768
157	-413.623
158	-472.351
159	-530.936
160	-589.359
161	-647.603
162	-705.649
163	-763.48
164	-821.079
165	-878.428
166	-935.509
167	-992.305
168	-1048.8
169	-1104.97
170	-1160.81
171	-1216.29
172	-1271.41
173	-1326.14
174	-1380.46
175	-1434.36
176	-1487.82
177	-1540.84
178	-1593.38
179	-1645.44
180	-1696.99
181	-1748.03
182	-1798.54
183	-1848.5
184	-1897.89
185	-1946.71
186	-1994.93
187	-2042.55
188	-2089.54
189	-2135.9
190	-2181.61
191	-2226.65
192	-2271.02
193	-2314.69
194	-2357.66
195	-2399.91
196	-2441.43
197	-2482.2
198	-2522.22
199	-2561.47
200	-2599.94
201	-2637.62
202	-2674.5
203	-2710.56
204	-2745.79
205	-2780.19
206	-2813.74
207	-2846.43
208	-2878.26
209	-2909.21
210	-2939.28
211	-2968.44
212	-2996.71
213	-3024.06
214	-3050.49
215	-3075.99
216	-3100.56
217	-3124.18
218	-3146.85
219	-3168.56
220	-3189.3
221	-3209.07
222	-3227.87
223	-3245.68
224	-3262.51
225	-3278.34
226	-3293.17
227	-3307
228	-3319.82
229	-3331.63
230	-3342.42
231	-3352.2
232	-3360.95
233	-3368.69
234	-3375.39
235	-3381.07
236	-3385.72
237	-3389.33
238	-3391.92
239	-3393.47
240	-3393.98
241	-3393.47
242	-3391.92
243	-3389.33
244	-3385.72
245	-3381.07
246	-3375.39
247	-3368.69
248	-3360.95
249	-3352.2
250	-3342.42
251	-3331.63
252	-3319.82
253	-3307
254	-3293.17
255	-3278.34
256	-3262.51
257	-3245.68
258	-3227.87
259	-3209.07
260	-3189.3
261	-3168.56
262	-3146.85
263	-3124.18
264	-3100.56
265	-3075.99
266	-3050.49
267	-3024.06
268	-2996.71
269	-2968.44
270	-2939.28
271	-2909.21
272	-2878.26
273	-2846.43
274	-2813.74
275	-2780.19
276	-2745.79
277	-2710.56
278	-2674.5
279	-2637.62
280	-2599.94
281	-2561.47
282	-2522.22
283	-2482.2
284	-2441.43
285	-2399.91
286	-2357.66
287	-2314.69
288	-2271.02
289	-2226.65
290	-2181.61
291	-2135.9
292	-2089.54
293	-2042.55
294	-1994.93
295	-1946.71
296	-1897.89
297	-1848.5
298	-1798.54
299	-1748.03
300	-1696.99
301	-1645.44
302	-1593.38
303	-1540.84
304	-1487.82
305	-1434.36
306	-1380.46
307	-1326.14
308	-1271.41
309	-1216.29
310	-1160.81
311	-1104.97
312	-1048.8
313	-992.305
314	-935.509
315	-878.428
316	-821.079
317	-763.48
318	-705.649
319	-647.603
320	-589.359
321	-530.936
322	-472.351
323	-413.623
324	-354.768
325	-295.805
326	-236.752
327	-177.627
328	-118.448
329	-59.2332
330	1.1255e-11
331	59.2332
332	118.448
333	177.627
334	236.752
335	295.805
336	354.768
337	413.623
338	472.351
339	530.936
340	589.359
341	647.603
342	705.649
343	763.48
344	821.079
345	878.428
346	935.509
347	992.305
348	1048.8
349	1104.97
350	1160.81
351	1216.29
352	1271.41
353	1326.14
354	1380.46
355	1434.36
356	1487.82
357	1540.84
358	1593.38
359	1645.44
360	1696.99
Line Voltage vab
