Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
42.3277	55.8079
43	55.8079
43.8341	55.4851
43.8341	128.785
44	128.785
44.3387	128.714
44.3387	-17.993
45	-17.993
45.642	-17.9949
45.642	128.685
46	128.685
46.214	128.693
46.214	55.4255
47	55.4255
47.6436	55.4456
47.6436	-17.9769
48	-17.9769
48.3611	-18.0686
48.3611	54.9213
49	54.9213
49.7143	54.4792
49.7143	127.633
50	127.633
50.4249	127.366
50.4249	-19.6323
51	-19.6323
51.5601	-19.9439
51.5601	126.525
52	126.525
52.34	126.374
52.34	52.8169
53	52.8169
53.5996	52.6513
53.5996	-20.7389
54	-20.7389
54.4072	-20.7981
54.4072	52.4766
55	52.4766
55.5922	52.4257
55.5922	125.728
56	125.728
56.5007	125.689
56.5007	-20.9898
57	-20.9898
57.4881	-21.0032
57.4881	125.727
58	125.727
58.4679	125.788
58.4679	52.5874
59	52.5874
59.544	52.7328
59.544	-20.4276
60	-20.4276
60.4657	-20.2524
60.4657	53.3068
61	53.3068
61.4692	53.5079
61.4692	127.036
62	127.036
62.565	127.218
62.565	-19.4481
63	-19.4481
63.4268	-19.4488
63.4268	127.036
64	127.036
64.5962	126.814
64.5962	53.3084
65	53.3084
65.4772	53.105
65.4772	-20.4264
66	-20.4264
66.5358	-20.6252
66.5358	52.5884
67	52.5884
67.3466	52.5001
67.3466	125.73
68	125.73
68.6174	125.669
68.6174	-20.9878
69	-20.9878
69.3769	-20.9787
69.3769	125.729
70	125.729
70.7233	125.789
70.7233	52.4808
71	52.4808
71.4001	52.5168
71.4001	-20.7353
72	-20.7353
72.6169	-20.6287
72.6169	52.8203
73	52.8203
73.2255	52.8892
73.2255	126.53
74	126.53
74.6572	126.843
74.6572	-19.6285
75	-19.6285
75.3391	-19.4365
75.3391	127.636
76	127.636
76.8478	128.166
76.8478	54.9271
77	54.9271
77.3136	55.1203
77.3136	-17.9718
78	-17.9718
78.7081	-17.8696
78.7081	55.4303
79	55.4303
79.1072	55.4187
79.1072	128.69
80	128.69
80.6842	128.674
80.6842	-17.9881
81	-17.9881
81.3138	-17.9846
81.3138	128.789
82	128.789
82.9683	129.132
82.9683	55.8152
83	55.8152
83.2185	55.926
83.2185	-16.8819
84	-16.8819
84.8084	-16.1705
84.8084	57.359
84.993	57.359
84.993	130.7
85	130.7
86	131.921
86.698	132.921
86.698	-13.2675
87	-13.2675
87.3013	-12.7909
87.3013	135.066
88	135.066
89	136.887
89.0833	137.045
89.0833	63.7736
89.116	63.7736
89.116	-7.74634
90	-7.74634
90.884	-5.63808
90.884	67.7817
90.9167	67.7817
90.9167	141.337
91	141.337
92	144.007
92.6987	145.871
92.6987	-9.88321e-12
93	-9.88321e-12
93.302	0.797218
93.302	149.326
94	149.326
95	151.996
95.007	152.015
95.007	79.1726
95.1916	79.1726
95.1916	7.74707
96	7.74707
96.7815	9.36744
96.7815	83.1149
97	83.1149
97.0317	83.1751
97.0317	158.27
98	158.27
98.6862	159.44
98.6862	13.27
99	13.27
99.3158	13.7704
99.3158	161.415
100	161.415
100.893	162.521
100.893	89.302
101	89.302
101.292	89.6143
101.292	16.8866
102	16.8866
102.686	17.3652
102.686	90.8589
103	90.8589
103.152	90.9363
103.152	164.551
104	164.551
104.661	164.657
104.661	17.9947
105	17.9947
105.343	17.9998
105.343	164.65
106	164.65
106.775	164.601
106.775	91.2418
107	91.2418
107.383	91.1996
107.383	17.9799
108	17.9799
108.6	18.169
108.6	91.75
109	91.75
109.277	91.9207
109.277	165.707
110	165.707
110.623	166.092
110.623	19.639
111	19.639
111.383	19.8572
111.383	166.815
112	166.815
112.653	167.085
112.653	93.8564
113	93.8564
113.464	93.998
113.464	20.7479
114	20.7479
114.523	20.8232
114.523	94.2004
115	94.2004
115.404	94.2366
115.404	167.618
116	167.618
116.573	167.658
116.573	21.0021
117	21.0021
117.435	21.0143
117.435	167.619
118	167.619
118.531	167.546
118.531	94.092
119	94.092
119.534	93.951
119.534	20.4418
120	20.4418
120.456	20.2706
120.456	93.3746
121	93.3746
121.532	93.1492
121.532	166.313
122	166.313
122.512	166.131
122.512	19.4641
123	19.4641
123.499	19.4652
123.499	166.315
124	166.315
124.408	166.462
124.408	93.3762
125	93.3762
125.593	93.6252
125.593	20.4459
126	20.4459
126.4	20.5982
126.4	94.0983
127	94.0983
127.66	94.2473
127.66	167.625
128	167.625
128.44	167.682
128.44	21.0098
129	21.0098
129.575	20.9925
129.575	167.627
130	167.627
130.286	167.605
130.286	94.2103
131	94.2103
131.639	94.1457
131.639	20.7603
132	20.7603
132.356	20.7098
132.356	93.8708
133	93.8708
133.786	93.5905
133.786	166.828
134	166.828
134.358	166.668
134.358	19.6535
135	19.6535
135.661	19.2688
135.661	165.723
136	165.723
136.166	165.619
136.166	91.766
137	91.766
137.672	91.4141
137.672	17.9979
138	17.9979
138.325	17.9164
138.325	91.2615
139	91.2615
139.909	91.3321
139.909	164.669
140	164.669
140.267	164.679
140.267	18.0146
141	18.0146
141.757	17.9576
141.757	164.573
142	164.573
142.05	164.563
142.05	90.881
143	90.881
143.693	90.4792
143.693	16.9102
144	16.9102
144.306	16.6764
144.306	89.3258
145	89.3258
146	88.1029
146.027	88.0663
146.027	161.205
146.168	161.205
146.168	13.2911
147	13.2911
147.862	11.8652
147.862	158.398
147.938	158.398
147.938	84.9558
148	84.9558
149	83.1311
149	81.748
149.7	81.748
149.7	7.76101
150	7.76101
150.3	7.10776
150.3	78.6729
151	78.6729
152	75.9979
152.062	75.8309
152.062	-71.0402
152.138	-71.0402
152.138	-5.50671e-13
153	-5.50671e-13
153.832	-2.21378
153.832	-75.9272
153.973	-75.9272
153.973	70.6681
154	70.6681
155	67.9926
155.694	66.2367
155.694	-7.76317
156	-7.76317
156.307	-8.43301
156.307	63.5323
157	63.5323
157.95	61.794
157.95	-84.9595
158	-84.9595
158.243	-85.3856
158.243	-13.2985
159	-13.2985
159.733	-14.4135
159.733	-88.114
160	-88.114
160.091	-88.24
160.091	57.3285
161	57.3285
161.675	56.6581
161.675	-16.9242
162	-16.9242
162.328	-17.1764
162.328	55.7698
163	55.7698
163.834	55.4456
163.834	-91.2558
164	-91.2558
164.339	-91.3272
164.339	-18.0346
165	-18.0346
165.642	-18.0373
165.642	-91.3586
166	-91.3586
166.214	-91.3508
166.214	55.3818
167	55.3818
167.644	55.4011
167.644	-18.0224
168	-18.0224
168.361	-18.1147
168.361	54.8739
169	54.8739
169.714	54.43
169.714	-92.4171
170	-92.4171
170.425	-92.686
170.425	-19.6853
171	-19.6853
171.56	-19.9986
171.56	-93.5304
172	-93.5304
172.34	-93.6831
172.34	52.7589
173	52.7589
173.6	52.592
173.6	-20.799
174	-20.799
174.407	-20.8589
174.407	52.4152
175	52.4152
175.592	52.3634
175.592	-94.3349
176	-94.3349
176.501	-94.3743
176.501	-21.0542
177	-21.0542
177.488	-21.0682
177.488	-94.3382
178	-94.3382
178.468	-94.2777
178.468	52.5213
179	52.5213
179.544	52.6666
179.544	-20.4937
180	-20.4937
180.466	-20.3185
180.466	53.241
181	53.241
181.469	53.4423
181.469	-93.0291
182	-93.0291
182.565	-92.8473
182.565	-19.5142
183	-19.5142
183.427	-19.5153
183.427	-93.0317
184	-93.0317
184.596	-93.2551
184.596	53.2382
185	53.2382
185.477	53.0337
185.477	-20.4988
186	-20.4988
186.536	-20.6988
186.536	52.5138
187	52.5138
187.347	52.4248
187.347	-94.3462
188	-94.3462
188.617	-94.4084
188.617	-21.0653
189	-21.0653
189.377	-21.0566
189.377	-94.3486
190	-94.3486
190.723	-94.2896
190.723	52.4018
191	52.4018
191.4	52.4377
191.4	-20.8144
192	-20.8144
192.617	-20.7079
192.617	52.7409
193	52.7409
193.225	52.8099
193.225	-93.5487
194	-93.5487
194.657	-93.2349
194.657	-19.7061
195	-19.7061
195.339	-19.5136
195.339	-92.4395
196	-92.4395
196.848	-91.908
196.848	54.8529
197	54.8529
197.314	55.0467
197.314	-18.0446
198	-18.0446
198.708	-17.9424
198.708	55.357
199	55.357
199.107	55.3451
199.107	-91.3841
200	-91.3841
200.684	-91.4005
200.684	-18.063
201	-18.063
201.314	-18.0596
201.314	-91.2859
202	-91.2859
202.968	-90.942
202.968	55.741
203	55.741
203.219	55.8523
203.219	-16.9535
204	-16.9535
204.808	-16.2411
204.808	57.2905
204.993	57.2905
204.993	-89.3686
205	-89.3686
206	-88.1426
206.698	-87.1386
206.698	-13.325
207	-13.325
207.301	-12.8465
207.301	-84.9849
208	-84.9849
209	-83.1555
209.083	-82.9971
209.083	63.7317
209.116	63.7317
209.116	-7.78114
210	-7.78114
210	-5.66351
210.884	-5.66351
210.884	-152.243
210.917	-152.243
210.917	-78.6869
211	-78.6869
212	-76.0049
212.699	-74.1323
212.699	5.11946e-12
213	5.11946e-12
213.302	0.800774
213.302	-70.6617
214	-70.6617
215	-67.9797
215.007	-67.9611
215.007	-140.801
215.192	-140.801
215.192	7.78186
216	7.78186
216.781	9.40961
216.781	-136.841
217	-136.841
217.032	-136.781
217.032	-61.6776
218	-61.6776
218.686	-60.502
218.686	13.33
219	13.33
219.316	13.8328
219.316	-58.518
220	-58.518
220.893	-57.4069
220.893	-130.626
221	-130.626
221.292	-130.312
221.292	16.9633
222	16.9633
222.686	17.4441
222.686	-129.061
223	-129.061
223.152	-128.984
223.152	-55.3676
224	-55.3676
224.661	-55.2608
224.661	18.0765
225	18.0765
225.343	18.0816
225.343	-55.268
226	-55.268
226.775	-55.3179
226.775	-128.677
227	-128.677
227.383	-128.719
227.383	18.0615
228	18.0615
228.6	18.2514
228.6	-128.167
229	-128.167
229.277	-127.995
229.277	-54.2068
230	-54.2068
230.623	-53.8203
230.623	19.7277
231	19.7277
231.383	19.9468
231.383	-53.0943
232	-53.0943
232.653	-52.8235
232.653	-126.051
233	-126.051
233.464	-125.909
233.464	20.8409
234	20.8409
234.523	20.9164
234.523	-125.706
235	-125.706
235.404	-125.67
235.404	-52.2891
236	-52.2891
236.573	-52.2486
236.573	21.0953
237	21.0953
237.435	21.1074
237.435	-52.2885
238	-52.2885
238.531	-52.362
238.531	-125.817
239	-125.817
239.534	-125.958
239.534	20.5313
240	20.5313
240.456	20.3591
240.456	-126.538
241	-126.538
241.532	-126.765
241.532	-53.6023
242	-53.6023
242.512	-53.785
242.512	19.5479
243	19.5479
243.499	19.5488
243.499	-53.6014
244	-53.6014
244.408	-53.4531
244.408	-126.538
245	-126.538
245.593	-126.289
245.593	20.5321
246	20.5321
246.4	20.6848
246.4	-125.815
247	-125.815
247.66	-125.665
247.66	-52.2883
248	-52.2883
248.44	-52.2313
248.44	21.0965
249	21.0965
249.575	21.0787
249.575	-52.2868
250	-52.2868
250.286	-52.3095
250.286	-125.705
251	-125.705
251.639	-125.77
251.639	20.8435
252	20.8435
252.356	20.7926
252.356	-126.047
253	-126.047
253.786	-126.329
253.786	-53.0929
254	-53.0929
254.358	-53.2537
254.358	19.7302
255	19.7302
255.661	19.3435
255.661	-54.2034
256	-54.2034
256.166	-54.3088
256.166	-128.163
257	-128.163
257.672	-128.517
257.672	18.0655
258	18.0655
258.325	17.9835
258.325	-128.672
259	-128.672
259.909	-128.601
259.909	-55.2655
260	-55.2655
260.267	-55.2555
260.267	18.0801
261	18.0801
261.757	18.0204
261.757	-55.363
262	-55.363
262.05	-55.3736
262.05	-129.057
263	-129.057
263.693	-129.461
263.693	16.9686
264	16.9686
264.306	16.7337
264.306	-130.619
265	-130.619
266	-131.847
266.027	-131.885
266.027	-58.7466
266.168	-58.7466
266.168	13.3338
267	13.3338
267.862	11.9027
267.862	-61.564
267.938	-61.564
267.938	-135.007
268	-135.007
269	-136.837
269.7	-138.226
269.7	7.78514
270	7.78514
270.3	7.12973
270.3	-141.311
271	-141.311
272	-143.994
272.062	-144.162
272.062	-71.0334
272.138	-71.0334
272.138	-1.86962e-13
273	-1.86962e-13
273.832	-2.21996
273.832	-75.9346
273.973	-75.9346
273.973	-149.339
274	-149.339
275	-152.023
275.694	-153.783
275.694	-7.78434
276	-7.78434
276.307	-8.45584
276.307	-156.494
277	-156.494
277.95	-158.236
277.95	-84.9894
278	-84.9894
278.243	-85.4167
278.243	-13.3311
279	-13.3311
279.733	-14.4481
279.733	-88.1503
280	-88.1503
280.091	-88.2762
280.091	-162.71
281	-162.71
281.675	-163.381
281.675	-16.9634
282	-16.9634
282.328	-17.2157
282.328	-164.27
283	-164.27
283.834	-164.594
283.834	-91.2945
284	-91.2945
284.339	-91.3658
284.339	-18.0728
285	-18.0728
285.642	-18.0746
285.642	-91.3951
286	-91.3951
286.214	-91.3867
286.214	-164.654
287	-164.654
287.644	-164.633
287.644	-18.0562
288	-18.0562
288.361	-18.1482
288.361	-165.16
289	-165.16
289.714	-165.604
289.714	-92.4501
290	-92.4501
290.425	-92.719
290.425	-19.7181
291	-19.7181
291.56	-20.031
291.56	-93.5623
292	-93.5623
292.34	-93.7144
292.34	-167.272
293	-167.272
293.6	-167.438
293.6	-20.8285
294	-20.8285
294.407	-20.8878
294.407	-167.613
295	-167.613
295.592	-167.664
295.592	-94.3617
296	-94.3617
296.501	-94.4003
296.501	-21.0793
297	-21.0793
297.488	-21.0925
297.488	-94.3616
298	-94.3616
298.468	-94.3001
298.468	-167.5
299	-167.5
299.544	-167.354
299.544	-20.5132
300	-20.5132
300.466	-20.3371
300.466	-166.777
301	-166.777
301.469	-166.574
301.469	-93.045
302	-93.045
302.565	-92.8621
302.565	-19.528
303	-19.528
303.427	-19.5284
303.427	-93.0443
304	-93.0443
304.596	-93.2668
304.596	-166.773
305	-166.773
305.477	-166.977
305.477	-20.5084
306	-20.5084
306.536	-20.7077
306.536	-167.494
307	-167.494
307.347	-167.583
307.347	-94.3532
308	-94.3532
308.617	-94.4141
308.617	-21.0699
309	-21.0699
309.377	-21.0605
309.377	-94.3519
310	-94.3519
310.723	-94.2917
310.723	-167.599
311	-167.599
311.4	-167.563
311.4	-20.8142
312	-20.8142
312.617	-20.7067
312.617	-167.257
313	-167.257
313.225	-167.187
313.225	-93.5457
314	-93.5457
314.657	-93.2306
314.657	-19.7006
315	-19.7006
315.339	-19.5077
315.339	-92.4332
316	-92.4332
316.848	-91.9008
316.848	-165.139
317	-165.139
317.314	-164.945
317.314	-18.0357
318	-18.0357
318.708	-17.9326
318.708	-164.632
319	-164.632
319.107	-164.644
319.107	-91.3727
320	-91.3727
320.684	-91.3878
320.684	-18.0492
321	-18.0492
321.314	-18.0454
321.314	-91.2713
322	-91.2713
322.968	-90.9267
322.968	-164.242
323	-164.242
323.219	-164.131
323.219	-16.9371
324	-16.9371
324.808	-16.2227
324.808	-162.692
324.993	-162.692
324.993	-89.3509
325	-89.3509
326	-88.1246
326.698	-87.1222
326.698	-13.3084
327	-13.3084
327.301	-12.8301
327.301	-84.9699
328	-84.9699
329	-83.1412
329.083	-82.9833
329.083	-156.255
329.116	-156.255
329.116	-7.76916
330	-7.76916
330.884	-5.65441
330.884	67.7659
330.917	67.7659
330.917	-78.6785
331	-78.6785
332	-76.0004
332.699	-74.131
332.699	1.06581e-12
333	1.06581e-12
333.302	0.799386
333.302	-70.6664
334	-70.6664
335	-67.9899
335.007	-67.9712
335.007	79.1877
335.192	79.1877
335.192	7.76709
336	7.76709
336.781	9.39119
336.781	83.1392
337	83.1392
337.032	83.1994
337.032	-61.7024
338	-61.7024
338.686	-60.529
338.686	13.3013
339	13.3013
339.316	13.8027
339.316	-58.5505
340	-58.5505
340.893	-57.4427
340.893	89.3375
341	89.3375
341.292	89.6504
341.292	16.9236
342	16.9236
342.686	17.4025
342.686	90.8957
343	90.8957
343.152	90.9729
343.152	-55.412
344	-55.412
344.661	-55.3064
344.661	18.0301
345	18.0301
345.343	18.0348
345.343	-55.3151
346	-55.3151
346.775	-55.3656
346.775	91.2747
347	91.2747
347.383	91.2321
347.383	18.012
348	18.012
348.6	18.2007
348.6	91.7813
349	91.7813
349.277	91.9517
349.277	-54.2617
350	-54.2617
350.623	-53.8771
350.623	19.6696
351	19.6696
351.383	19.8877
351.383	-53.1548
352	-53.1548
352.653	-52.8855
352.653	93.8857
353	93.8857
353.464	94.0269
353.464	20.776
354	20.776
354.523	20.8507
354.523	94.2272
355	94.2272
355.404	94.2627
355.404	-52.3569
356	-52.3569
356.573	-52.3172
356.573	21.026
357	21.026
357.435	21.0376
357.435	-52.3586
358	-52.3586
358.531	-52.4324
358.531	94.1129
359	94.1129
359.534	93.9709
359.534	20.4607
360	20.4607
Phase Voltage va
0	-3.63798e-12
0.456026	3.14415e-12
0.456026	220
1	220
1.53208	220
1.53208	5.04485e-13
2	5.04485e-13
2.51194	-4.1922e-13
2.51194	4.79616e-12
3	4.79616e-12
3.49933	1.52411e-12
3.49933	3.45324e-12
4	3.45324e-12
4.40777	-1.98952e-12
4.40777	220
5	220
5.59276	220
5.59276	-3.55271e-13
6	-3.55271e-13
6.40036	-5.2367e-12
6.40036	220
7	220
7.65995	220
7.65995	1.05871e-12
8	1.05871e-12
8.43991	-5.71987e-12
8.43991	-5.96501e-12
9	-5.96501e-12
9.57505	-4.01101e-12
9.57505	2.66454e-12
10	2.66454e-12
10.2857	1.29461e-11
10.2857	220
11	220
11.6389	220
11.6389	6.25278e-12
12	6.25278e-12
12.3564	6.18883e-12
12.3564	220
13	220
13	220
13.786	220
13.786	5.31486e-12
14	5.31486e-12
14.358	8.2423e-13
14.358	-1.97531e-12
15	-1.97531e-12
15.6613	2.8777e-12
15.6613	1.15747e-11
16	1.15747e-11
16.1659	-3.50155e-11
16.1659	220
17	220
17.6723	220
17.6723	-9.17311e-12
18	-9.17311e-12
18.3248	8.05045e-12
18.3248	220
19	220
19.9086	220
19.9086	-1.92557e-12
20	-1.92557e-12
20.2671	-3.2685e-12
20.2671	-8.59757e-13
21	-8.59757e-13
21.7572	1.12266e-12
21.7572	1.19371e-12
22	1.19371e-12
22.0495	-1.03924e-10
22.0495	220
23	220
23.6927	220
23.6927	-4.10694e-12
24	-4.10694e-12
24.3059	-3.16547e-12
24.3059	220
25	220
26	220
26.0265	220
26.0265	2.76401e-11
26.1681	2.76401e-11
26.1681	4.67004e-12
27	4.67004e-12
27.8616	3.6291e-12
27.8616	-5.38734e-11
27.9378	-5.38734e-11
27.9378	220
28	220
29	220
29.7	220
29.7	1.6227e-11
30	1.6227e-11
30.3	8.07354e-12
30.3	220
31	220
32	220
32.0622	220
32.0622	220
32.1384	220
32.1384	-1.79057e-12
33	-1.79057e-12
33.8319	-2.43361e-12
33.8319	220
33.9735	220
33.9735	220
34	220
35	220
35.6941	220
35.6941	1.06901e-11
36	1.06901e-11
36.3073	2.04636e-12
36.3073	220
37	220
37.9505	220
37.9505	220
38	220
38.2428	220
38.2428	-1.6307e-12
39	-1.6307e-12
39.7329	-5.53868e-12
39.7329	220
40	220
40.0914	220
40.0914	220
41	220
41.6752	220
41.6752	-3.0802e-12
42	-3.0802e-12
42.3277	-1.24913e-11
42.3277	220
43	220
43.8341	220
43.8341	220
44	220
44.3387	220
44.3387	-6.59384e-12
45	-6.59384e-12
45.642	2.19558e-12
45.642	220
46	220
46.214	220
46.214	220
47	220
47.6436	220
47.6436	1.56284e-11
48	1.56284e-11
48.3611	-9.13047e-12
48.3611	220
49	220
49.7143	220
49.7143	220
50	220
50.4249	220
50.4249	3.09086e-12
51	3.09086e-12
51.5601	-7.79821e-12
51.5601	220
52	220
52.34	220
52.34	220
53	220
53.5996	220
53.5996	6.06803e-12
54	6.06803e-12
54.4072	1.247e-11
54.4072	220
55	220
55.5922	220
55.5922	220
56	220
56.5007	220
56.5007	5.14788e-12
57	5.14788e-12
57.4881	-5.11235e-12
57.4881	220
58	220
58.4679	220
58.4679	220
59	220
59.544	220
59.544	8.94573e-12
60	8.94573e-12
60.4657	-1.45768e-11
60.4657	220
61	220
61.4692	220
61.4692	220
62	220
62.565	220
62.565	3.89377e-12
63	3.89377e-12
63.4268	3.70903e-12
63.4268	220
64	220
64.5962	220
64.5962	220
65	220
65.4772	220
65.4772	5.3717e-12
66	5.3717e-12
66.5358	5.31841e-12
66.5358	220
67	220
67.3466	220
67.3466	220
68	220
68.6174	220
68.6174	1.54863e-11
69	1.54863e-11
69.3769	1.04698e-11
69.3769	220
70	220
70.7233	220
70.7233	220
71	220
71.4001	220
71.4001	4.01457e-12
72	4.01457e-12
72.6169	-4.8459e-12
72.6169	220
73	220
73.2255	220
73.2255	220
74	220
74.6572	220
74.6572	-8.9635e-12
75	-8.9635e-12
75.3391	-2.15294e-12
75.3391	220
76	220
76.8478	220
76.8478	220
77	220
77.3136	220
77.3136	-8.10019e-13
78	-8.10019e-13
78.7081	-9.72378e-12
78.7081	220
79	220
79.1072	220
79.1072	220
80	220
80.6842	220
80.6842	3.95062e-12
81	3.95062e-12
81.3138	-1.32232e-11
81.3138	220
82	220
82.9683	220
82.9683	220
83	220
83.2185	220
83.2185	-6.61515e-12
84	-6.61515e-12
84.8084	-6.03251e-12
84.8084	220
84.993	220
84.993	220
85	220
86	220
86.698	220
86.698	-1.89306e-11
87	-1.89306e-11
87.3013	-9.16778e-12
87.3013	220
88	220
89	220
89.0833	220
89.0833	220
89.116	220
89.116	-5.66303e-12
90	-5.66303e-12
90.884	6.45795e-12
90.884	-2.70006e-13
90.9167	-2.70006e-13
90.9167	220
91	220
92	220
92.6987	220
92.6987	4.29035e-12
93	4.29035e-12
93.302	1.4464e-12
93.302	220
94	220
95	220
95.007	220
95.007	1.30598e-11
95.1916	1.30598e-11
95.1916	-4.04121e-12
96	-4.04121e-12
96.7815	5.16209e-12
96.7815	-4.12115e-12
97	-4.12115e-12
97.0317	4.45795e-11
97.0317	220
98	220
98.6862	220
98.6862	-6.07159e-12
99	-6.07159e-12
99.3158	4.2597e-12
99.3158	220
100	220
100.893	220
100.893	-5.52234e-11
101	-5.52234e-11
101.292	-1.25766e-11
101.292	6.18527e-12
102	6.18527e-12
102.686	-6.92779e-12
102.686	1.17097e-11
103	1.17097e-11
103.152	7.24754e-13
103.152	220
104	220
104.661	220
104.661	-1.15001e-11
105	-1.15001e-11
105.343	-2.25242e-12
105.343	220
106	220
106.775	220
106.775	-6.0254e-12
107	-6.0254e-12
107.383	4.47642e-12
107.383	-2.82085e-12
108	-2.82085e-12
108.6	-1.80833e-12
108.6	-4.51905e-12
109	-4.51905e-12
109.277	-1.79909e-11
109.277	220
110	220
110.623	220
110.623	3.37508e-13
111	3.37508e-13
111.383	-1.68043e-12
111.383	220
112	220
112.653	220
112.653	-8.37019e-12
113	-8.37019e-12
113.464	5.38591e-12
113.464	-4.85301e-12
114	-4.85301e-12
114.523	-3.43903e-12
114.523	-8.28493e-12
115	-8.28493e-12
115.404	6.09646e-12
115.404	220
116	220
116.573	220
116.573	-2.04281e-12
117	-2.04281e-12
117.435	-1.96465e-12
117.435	220
118	220
118.531	220
118.531	7.38964e-13
119	7.38964e-13
119.534	2.30216e-12
119.534	-3.82983e-12
120	-3.82983e-12
120.456	8.7752e-13
120.456	3.45324e-12
121	3.45324e-12
121.532	-4.07852e-12
121.532	220
122	220
122.512	220
122.512	1.45768e-11
123	1.45768e-11
123.499	5.03775e-12
123.499	220
124	220
124.408	220
124.408	-1.40687e-12
125	-1.40687e-12
125.593	1.20792e-12
125.593	1.03348e-11
126	1.03348e-11
126.4	6.45883e-12
126.4	8.52651e-14
127	8.52651e-14
127.66	1.63425e-12
127.66	220
128	220
128.44	220
128.44	4.36984e-13
129	4.36984e-13
129.575	6.58673e-12
129.575	220
130	220
130.286	220
130.286	-7.38964e-13
131	-7.38964e-13
131.639	1.69109e-12
131.639	2.54374e-12
132	2.54374e-12
132.356	-2.8777e-12
132.356	-5.98277e-12
133	-5.98277e-12
133.786	-1.84741e-13
133.786	220
134	220
134.358	220
134.358	-1.97176e-12
135	-1.97176e-12
135.661	-3.96838e-12
135.661	220
136	220
136.166	220
136.166	2.30216e-12
137	2.30216e-12
137.672	-8.66862e-13
137.672	-8.84626e-13
138	-8.84626e-13
138.325	-1.12905e-11
138.325	-1.87583e-12
139	-1.87583e-12
139.909	-6.49436e-12
139.909	220
140	220
140.267	220
140.267	1.86162e-12
141	1.86162e-12
141.757	6.78924e-12
141.757	220
142	220
142.05	220
142.05	2.97007e-12
143	2.97007e-12
143.693	3.33955e-12
143.693	1.15961e-11
144	1.15961e-11
144.306	4.26326e-13
144.306	3.38218e-12
145	3.38218e-12
146	-1.15108e-12
146.027	-2.10477e-10
146.027	220
146.168	220
146.168	4.03766e-12
147	4.03766e-12
147.862	-2.04814e-12
147.862	220
147.938	220
147.938	3.30544e-11
148	3.30544e-11
149	2.55795e-13
149	4.34852e-12
149.7	4.34852e-12
149.7	-7.94387e-12
150	-7.94387e-12
150.3	7.27596e-12
150.3	-1.46372e-12
151	-1.46372e-12
152	-4.54747e-13
152.062	2.57074e-11
152.062	-220
152.138	-220
152.138	8.52651e-14
153	8.52651e-14
153.832	-2.30926e-13
153.832	-220
153.973	-220
153.973	-9.90497e-12
154	-9.90497e-12
155	2.58638e-12
155.694	-1.32161e-12
155.694	1.90781e-12
156	1.90781e-12
156.307	5.37526e-12
156.307	1.75504e-12
157	1.75504e-12
157.95	6.82121e-13
157.95	-220
158	-220
158.243	-220
158.243	2.07834e-12
159	2.07834e-12
159.733	8.63309e-13
159.733	-220
160	-220
160.091	-220
160.091	1.27898e-13
161	1.27898e-13
